date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:15:41	20715/20715	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:45:41%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-includes/js/jquery/ui/core.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-includes/js/jquery/ui/core.min71eb.js	(from https://www.visitebelfort.com/)
20:15:43	40513/40513	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:45:42%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/plugins/elementor/assets/js/frontend.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/plugins/elementor/assets/js/frontend.min71eb.js	(from https://www.visitebelfort.com/)
20:15:44	24382/24382	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:45:43%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/plugins/elementor-pro/assets/js/elements-handlers.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/plugins/elementor-pro/assets/js/elements-handlers.min71eb.js	(from https://www.visitebelfort.com/)
20:15:48	8291/8291	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:45:45%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/plugins/wp-rocket/assets/js/lazyload/17.5/lazyload.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/plugins/wp-rocket/assets/js/lazyload/17.5/lazyload.min71eb.js	(from https://www.visitebelfort.com/)
20:15:49	1359/1359	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22634711d1-54f%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/visa.svg	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/visa.svg	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:50	4634/4634	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22634711d1-121a%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/mastercard.svg	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/mastercard.svg	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:51	3110/3110	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22634711d1-c26%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/laser.svg	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/laser.svg	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:52	804/804	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22634711d1-324%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/diners.svg	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/diners.svg	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:52	6797/6797	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22634711d1-1a8d%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/maestro.svg	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/maestro.svg	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:53	2800/2800	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22634711d1-af0%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/jcb.svg	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/jcb.svg	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:54	4662/4662	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22634711d1-1236%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/amex.svg	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/amex.svg	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:54	2185/2185	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22634711d1-889%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/discover.svg	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/credit-cards/discover.svg	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:54	532/532	---M--	200	added ('OK')	application/font-woff2	etag:%22634711d1-214%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/fonts/star.woff2?gmcsp2	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/fonts/star5a9b.woff2	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:55	1128/1128	---MCZ	200	added ('OK')	application/x-font-ttf	etag:W/%22634711d1-468%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/fonts/star.ttf?gmcsp2	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/fonts/star5a9b.ttf	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:56	1204/1204	---MCZ	200	added ('OK')	application/font-woff	etag:W/%22634711d1-4b4%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/fonts/star.woff?gmcsp2	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/fonts/star5a9b.woff	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:56	787/787	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22634711d1-313%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/fonts/star.svg?gmcsp2	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/fonts/star5a9b.svg	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:56	778/778	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22634711d1-30a%22	https://www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/loader.svg	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/themes/kadence/assets/images/icons/loader.svg	(from https://www.visitebelfort.com/wp-content/themes/kadence/assets/css/woocommerce.min.css?ver=1.1.30)
20:15:58	211640/211640	---M--	200	added ('OK')	application/octet-stream	etag:%22633a3efa-33ab8%22	https://www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.eot?5.16.0	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons1075.eot	(from https://www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.16.0)
20:15:58	93372/93372	---M--	200	added ('OK')	application/font-woff2	etag:%22633a3efa-16cbc%22	https://www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff2?5.16.0	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons1075.woff2	(from https://www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.16.0)
20:15:59	114280/114280	---MCZ	200	added ('OK')	application/font-woff	etag:W/%22633a3efa-1be68%22	https://www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff?5.16.0	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons1075.woff	(from https://www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.16.0)
20:16:00	211480/211480	---MCZ	200	added ('OK')	application/x-font-ttf	etag:W/%22633a3efa-33a18%22	https://www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.ttf?5.16.0	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons1075.ttf	(from https://www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.16.0)
20:16:00	318907/318907	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22633a3efa-4ddbb%22	https://www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.svg?5.16.0	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons1075.svg	(from https://www.visitebelfort.com/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.16.0)
20:16:02	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:46:01%20GMT	http://www.visitebelfort.com/wp-content/uploads/2021/07/Bananier.png	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/uploads/2021/07/Bananier.48.delayed	(from https://www.visitebelfort.com/wp-content/uploads/elementor/css/post-8.css?ver=1666616266)
20:16:02	963804/963804	---M--	200	added ('OK')	image/jpeg	etag:%2261f95efb-eb4dc%22	https://www.visitebelfort.com/wp-content/uploads/2021/12/5ee09778-0f44-4929-a1af-eaeb5a7d4ad9-1-scaled.jpg	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/uploads/2021/12/5ee09778-0f44-4929-a1af-eaeb5a7d4ad9-1-scaled.jpg	(from https://www.visitebelfort.com/wp-content/uploads/elementor/css/post-8.css?ver=1666616266)
20:16:03	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:46:03%20GMT	http://www.visitebelfort.com/wp-content/uploads/2021/07/Photo-privatisation.png	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/uploads/2021/07/Photo-privatisation.png	(from https://www.visitebelfort.com/wp-content/uploads/elementor/css/post-8.css?ver=1666616266)
20:16:03	78545/78545	---M--	200	added ('OK')	image/png	etag:%2261f9601c-132d1%22	https://www.visitebelfort.com/wp-content/uploads/2021/07/Bananier.png	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/uploads/2021/07/Bananier.png	(from https://www.visitebelfort.com/wp-content/uploads/elementor/css/post-8.css?ver=1666616266)
20:16:04	26435/26435	---M--	200	added ('OK')	image/png	etag:%2261f96012-6743%22	https://www.visitebelfort.com/wp-content/uploads/2021/07/Photo-privatisation.png	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/uploads/2021/07/Photo-privatisation.png	(from https://www.visitebelfort.com/wp-content/uploads/elementor/css/post-8.css?ver=1666616266)
20:16:05	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:46:04%20GMT	http://www.visitebelfort.com/wp-content/uploads/2021/07/Feuilles-de-bananier.png	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/uploads/2021/07/Feuilles-de-bananier.png	(from https://www.visitebelfort.com/wp-content/uploads/elementor/css/post-8.css?ver=1666616266)
20:16:06	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:46:06%20GMT	http://www.visitebelfort.com/wp-content/uploads/2021/07/Banane.png	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/uploads/2021/07/Banane.png	(from https://www.visitebelfort.com/wp-content/uploads/elementor/css/post-8.css?ver=1666616266)
20:16:06	41093/41093	---M--	200	added ('OK')	image/png	etag:%2261f96016-a085%22	https://www.visitebelfort.com/wp-content/uploads/2021/07/Feuilles-de-bananier.png	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/uploads/2021/07/Feuilles-de-bananier.png	(from https://www.visitebelfort.com/wp-content/uploads/elementor/css/post-8.css?ver=1666616266)
20:16:07	128060/128060	---M--	200	added ('OK')	image/png	etag:%2261f96008-1f43c%22	https://www.visitebelfort.com/wp-content/uploads/2021/07/Banane.png	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/uploads/2021/07/Banane.png	(from https://www.visitebelfort.com/wp-content/uploads/elementor/css/post-8.css?ver=1666616266)
20:16:08	14615/14615	---MCZ	200	added ('OK')	text/css	etag:W/%2263461c73-3917%22	https://www.visitebelfort.com/wp-content/plugins/woocommerce/assets/css/select2.css?ver=7.0.0	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/plugins/woocommerce/assets/css/select2823d.css	(from https://www.visitebelfort.com/panier/)
20:16:09	5984/5984	---MCZ	200	added ('OK')	text/css	etag:W/%226350a870-1760%22	https://www.visitebelfort.com/wp-content/plugins/woocommerce-gateway-stripe/assets/css/stripe-styles.css?ver=6.9.0	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/plugins/woocommerce-gateway-stripe/assets/css/stripe-stylese1b2.css	(from https://www.visitebelfort.com/panier/)
20:16:11	2262/2262	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:46:11%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/plugins/woocommerce/assets/js/frontend/tokenization-form.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/plugins/woocommerce/assets/js/frontend/tokenization-form.min71eb.js	(from https://www.visitebelfort.com/panier/)
20:16:13	7093/7093	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:46:12%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/plugins/woocommerce-gateway-stripe/assets/js/jquery.mask.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/plugins/woocommerce-gateway-stripe/assets/js/jquery.mask.min71eb.js	(from https://www.visitebelfort.com/panier/)
20:16:14	2245/2245	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:46:14%20GMT	https://www.visitebelfort.com/wp-json/wp/v2/pages/538	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-json/wp/v2/pages/538.json	(from https://www.visitebelfort.com/panier/)
20:16:15	2545/2545	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:46:15%20GMT	https://www.visitebelfort.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.visitebelfort.com%2Fpanier%2F	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-json/oembed/1.0/embed60d1.json	(from https://www.visitebelfort.com/panier/)
20:16:15	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:46:15%20GMT	https://www.visitebelfort.com/?p=538	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/indexfdd5.html	(from https://www.visitebelfort.com/panier/)
20:16:16	2654/2654	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2014:46:16%20GMT	https://www.visitebelfort.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.visitebelfort.com%2Fpanier%2F&format=xml	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-json/oembed/1.0/embedd596	(from https://www.visitebelfort.com/panier/)
20:16:17	3318/3318	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:46:17%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/plugins/woocommerce/assets/js/frontend/country-select.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/plugins/woocommerce/assets/js/frontend/country-select.min71eb.js	(from https://www.visitebelfort.com/panier/)
20:16:19	2642/2642	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:46:18%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/plugins/woocommerce/assets/js/frontend/address-i18n.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/plugins/woocommerce/assets/js/frontend/address-i18n.min71eb.js	(from https://www.visitebelfort.com/panier/)
20:16:20	7880/7880	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:46:19%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/plugins/woocommerce/assets/js/frontend/cart.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/plugins/woocommerce/assets/js/frontend/cart.min71eb.js	(from https://www.visitebelfort.com/panier/)
20:16:21	77099/77099	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:46:20%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/plugins/woocommerce/assets/js/selectWoo/selectWoo.full.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/plugins/woocommerce/assets/js/selectWoo/selectWoo.full.min71eb.js	(from https://www.visitebelfort.com/panier/)
20:16:22	13892/13892	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:46:22%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/plugins/woocommerce-gateway-stripe/assets/js/stripe-payment-request.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/plugins/woocommerce-gateway-stripe/assets/js/stripe-payment-request.min71eb.js	(from https://www.visitebelfort.com/panier/)
20:16:23	116/116	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:46:23%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/themes/kadence/assets/js/cart-update.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/themes/kadence/assets/js/cart-update.min71eb.js	(from https://www.visitebelfort.com/panier/)
20:16:24	8278/8278	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:46:24%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/plugins/woocommerce/assets/js/jquery-payment/jquery.payment.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/plugins/woocommerce/assets/js/jquery-payment/jquery.payment.min71eb.js	(from https://www.visitebelfort.com/panier/)
20:16:26	14560/14560	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:46:25%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/m:0/a:https://www.visitebelfort.com/wp-content/plugins/woocommerce-gateway-stripe/assets/js/stripe.min.js?icv=765bd9	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/m_0/a_https_/www.visitebelfort.com/wp-content/plugins/woocommerce-gateway-stripe/assets/js/stripe.min71eb.js	(from https://www.visitebelfort.com/panier/)
20:16:28	67144/67144	---M--	200	added ('OK')	image/webp	date:Thu,%2027%20Oct%202022%2014:46:27%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/q:i/r:0/wp:1/w:1/u:https://www.visitebelfort.com/wp-content/uploads/2021/12/85169645_o-1024x681.jpg	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/q_i/r_0/wp_1/w_1/u_https_/www.visitebelfort.com/wp-content/uploads/2021/12/85169645_o-1024x681.jpg	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
20:16:30	211178/211178	---M--	200	added ('OK')	image/webp	date:Thu,%2027%20Oct%202022%2014:46:30%20GMT	https://wwwvisitebelfortcoa8fac.zapwp.com/q:i/r:0/wp:1/w:1/u:https://www.visitebelfort.com/wp-content/uploads/2021/12/85169645_o.jpg	C:/Users/dell/Desktop/barath/agri5/wwwvisitebelfortcoa8fac.zapwp.com/q_i/r_0/wp_1/w_1/u_https_/www.visitebelfort.com/wp-content/uploads/2021/12/85169645_o.jpg	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
20:16:32	36134/36134	---MCZ	200	added ('OK')	text/css	etag:W/%2263573ff7-8d26%22	https://www.visitebelfort.com/wp-content/plugins/kadence-blocks/dist/blocks/row.style.build.css?ver=2.4.17	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/plugins/kadence-blocks/dist/blocks/row.style.build91ef.css	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
20:16:33	1464/1464	---MCZ	200	added ('OK')	text/css	etag:W/%2263573ff7-5b8%22	https://www.visitebelfort.com/wp-content/plugins/kadence-blocks/dist/blocks/column.style.build.css?ver=2.4.17	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/plugins/kadence-blocks/dist/blocks/column.style.build91ef.css	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
20:16:34	3304/3304	---MCZ	200	added ('OK')	text/css	etag:W/%2263573ff7-ce8%22	https://www.visitebelfort.com/wp-content/plugins/kadence-blocks/dist/blocks/btn.style.build.css?ver=2.4.17	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/plugins/kadence-blocks/dist/blocks/btn.style.build91ef.css	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
20:16:35	11556/11556	---MCZ	200	added ('OK')	text/css	etag:W/%2263573ff7-2d24%22	https://www.visitebelfort.com/wp-content/plugins/kadence-blocks/dist/blocks/accordion.style.build.css?ver=2.4.17	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/plugins/kadence-blocks/dist/blocks/accordion.style.build91ef.css	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
20:16:36	43970/43970	---MCZ	200	added ('OK')	text/css	etag:W/%226346c531-abc2%22	https://www.visitebelfort.com/wp-content/plugins/wp-social-reviews/assets/css/wp_social_ninja_ig.css?ver=3.7.2	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-content/plugins/wp-social-reviews/assets/css/wp_social_ninja_igf3df.css	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
20:16:38	98765/98765	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:46:37%20GMT	https://www.visitebelfort.com/wp-json/wp/v2/pages/19	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-json/wp/v2/pages/19.json	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
20:16:38	2619/2619	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:46:38%20GMT	https://www.visitebelfort.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.visitebelfort.com%2Fla-visite-en-petit-train-martinique%2F	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-json/oembed/1.0/embed17ff.json	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
20:16:39	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:46:38%20GMT	https://www.visitebelfort.com/?p=19	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/index5831.html	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
20:16:40	2728/2728	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2014:46:39%20GMT	https://www.visitebelfort.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.visitebelfort.com%2Fla-visite-en-petit-train-martinique%2F&format=xml	C:/Users/dell/Desktop/barath/agri5/www.visitebelfort.com/wp-json/oembed/1.0/embed6f9e	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
20:16:42	93473/93473	---M--	200	added ('OK')	image/jpeg	date:Sat,%2012%20Oct%202019%2019:49:02%20GMT	https://scontent-ams2-1.xx.fbcdn.net/v/t51.2885-15/69546942_2504829883132141_6672786191793782784_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=86c713&_nc_ohc=FToxK_ZI0ScAX_0OEjl&_nc_ht=scontent-ams2-1.xx&edm=AL-3X8kEAAAA&oh=00_AfCvQAa-KxqoJuBEyymj2E_8mR-0vawDRg0xc96AVE8-Sg&oe=635EEA91	C:/Users/dell/Desktop/barath/agri5/scontent-ams2-1.xx.fbcdn.net/v/t51.2885-15/69546942_2504829883132141_6672786191793782784_n69ca.jpg	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
20:16:44	458022/458022	---M--	200	added ('OK')	image/jpeg	date:Thu,%2029%20Sep%202022%2014:06:57%20GMT	https://scontent-ams2-1.cdninstagram.com/v/t51.2885-15/309352308_1227101141463464_3094551503878012945_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=2GwGujm92gwAX9Ly3x7&_nc_ht=scontent-ams2-1.cdninstagram.com&edm=AM6HXa8EAAAA&oh=00_AfBHb5VRBVoqsjW39zAfdR7c7tFdVvptCX4vN4I2jBEWcw&oe=635F7341	C:/Users/dell/Desktop/barath/agri5/scontent-ams2-1.cdninstagram.com/v/t51.2885-15/309352308_1227101141463464_3094551503878012945_n52ce.jpg	(from https://www.visitebelfort.com/la-visite-en-petit-train-martinique/)
